,genre,year,song_id,title,line,noun,predicate
2969,댄스,2010.0,2670748.0,시간아 멈춰라,25.0,말(N),말(P)
2970,댄스,2010.0,2670748.0,시간아 멈춰라,26.0,말(N),헤어지(P)
2971,댄스,2010.0,2670748.0,시간아 멈춰라,26.0,말(N),하(P)
2972,댄스,2010.0,2670748.0,시간아 멈춰라,31.0,말(N),어떻(P)
2973,댄스,2010.0,2670748.0,시간아 멈춰라,34.0,걸음(N),멈추(P)
2974,발라드,2010.0,2738241.0,시간이 지나면,5.0,미안(N),잡(P)
2975,발라드,2010.0,2738241.0,시간이 지나면,5.0,미안(N),하(P)
2976,발라드,2010.0,2738241.0,시간이 지나면,7.0,시간(N),지나(P)
2977,발라드,2010.0,2738241.0,시간이 지나면,7.0,시간(N),지나(P)
2978,발라드,2010.0,2738241.0,시간이 지나면,8.0,가슴(N),시리(P)
2979,발라드,2010.0,2738241.0,시간이 지나면,8.0,추억(N),시리(P)
2980,발라드,2010.0,2738241.0,시간이 지나면,11.0,시간(N),지나(P)
2981,발라드,2010.0,2738241.0,시간이 지나면,11.0,시간(N),지나(P)
2982,발라드,2010.0,2738241.0,시간이 지나면,12.0,때(N),내(P)
2983,발라드,2010.0,2738241.0,시간이 지나면,12.0,용기(N),내(P)
2984,발라드,2010.0,2738241.0,시간이 지나면,13.0,그때(N),오(P)
2985,발라드,2010.0,2738241.0,시간이 지나면,13.0,그때(N),오(P)
2986,발라드,2010.0,2738241.0,시간이 지나면,14.0,쯤(N),웃(P)
2987,발라드,2010.0,2738241.0,시간이 지나면,14.0,쯤(N),있(P)
2988,발라드,2010.0,2738241.0,시간이 지나면,15.0,날(N),만나(P)
2989,발라드,2010.0,2738241.0,시간이 지나면,17.0,마(N),힘들(P)
2990,발라드,2010.0,2738241.0,시간이 지나면,17.0,마(N),하(P)
2991,발라드,2010.0,2738241.0,시간이 지나면,19.0,시간(N),지나(P)
2992,발라드,2010.0,2738241.0,시간이 지나면,19.0,시간(N),지나(P)
2993,발라드,2010.0,2738241.0,시간이 지나면,20.0,가슴(N),시리(P)
2994,발라드,2010.0,2738241.0,시간이 지나면,20.0,추억(N),시리(P)
2995,발라드,2010.0,2738241.0,시간이 지나면,21.0,그때(N),오(P)
2996,발라드,2010.0,2738241.0,시간이 지나면,21.0,그때(N),오(P)
2997,발라드,2010.0,2738241.0,시간이 지나면,22.0,쯤(N),웃(P)
2998,발라드,2010.0,2738241.0,시간이 지나면,22.0,쯤(N),있(P)
2999,발라드,2010.0,2738241.0,시간이 지나면,23.0,날(N),만나(P)
3000,발라드,2010.0,2738241.0,시간이 지나면,24.0,그때(N),기다리(P)
3001,발라드,2010.0,2738241.0,시간이 지나면,25.0,시간(N),이렇(P)
3002,발라드,2010.0,2738241.0,시간이 지나면,25.0,시간(N),지나(P)
3003,발라드,2010.0,2738241.0,시간이 지나면,26.0,시간(N),지나(P)
3004,발라드,2010.0,2738241.0,시간이 지나면,26.0,시간(N),지나(P)
3005,발라드,2010.0,2738241.0,시간이 지나면,27.0,그때(N),보(P)
3006,발라드,2010.0,2738241.0,시간이 지나면,28.0,그때(N),어떻(P)
3007,발라드,2010.0,2738241.0,시간이 지나면,28.0,그때(N),어떻(P)
3008,발라드,2010.0,2738241.0,시간이 지나면,29.0,시간(N),가(P)
3009,발라드,2010.0,2738241.0,시간이 지나면,30.0,시간(N),지나(P)
3010,발라드,2010.0,2738241.0,시간이 지나면,30.0,시간(N),지나(P)
3011,발라드,2010.0,2738241.0,시간이 지나면,31.0,가슴(N),시리(P)
3012,발라드,2010.0,2738241.0,시간이 지나면,31.0,추억(N),시리(P)
3013,발라드,2010.0,2738241.0,시간이 지나면,34.0,시간(N),지나(P)
3014,발라드,2010.0,2930971.0,아파 (Slow),0.0,신발(N),신(P)
3015,발라드,2010.0,2930971.0,아파 (Slow),1.0,길(N),걷(P)
3016,발라드,2010.0,2930971.0,아파 (Slow),3.0,향수(N),뿌리(P)
3017,발라드,2010.0,2930971.0,아파 (Slow),4.0,품(N),안(P)
3018,발라드,2010.0,2930971.0,아파 (Slow),5.0,약속(N),하(P)
3019,발라드,2010.0,2930971.0,아파 (Slow),7.0,사랑(N),끝나(P)
3020,발라드,2010.0,2930971.0,아파 (Slow),8.0,말(N),하(P)
3021,발라드,2010.0,2930971.0,아파 (Slow),11.0,오늘(N),아프(P)
3022,발라드,2010.0,2930971.0,아파 (Slow),11.0,밤(N),아프(P)
3023,발라드,2010.0,2930971.0,아파 (Slow),12.0,맘(N),변하(P)
3024,발라드,2010.0,2930971.0,아파 (Slow),12.0,속(N),변하(P)
3025,발라드,2010.0,2930971.0,아파 (Slow),13.0,이상(N),없(P)
3026,발라드,2010.0,2930971.0,아파 (Slow),14.0,생각(N),아프(P)
3027,발라드,2010.0,2930971.0,아파 (Slow),17.0,눈물(N),바라보(P)
3028,발라드,2010.0,2930971.0,아파 (Slow),19.0,말(N),하(P)
3029,발라드,2010.0,2930971.0,아파 (Slow),21.0,후회(N),없(P)
3030,발라드,2010.0,2930971.0,아파 (Slow),24.0,사랑(N),끝나(P)
3031,발라드,2010.0,2930971.0,아파 (Slow),25.0,거짓말(N),하(P)
3032,발라드,2010.0,2930971.0,아파 (Slow),26.0,이제(N),있(P)
3033,발라드,2010.0,2930971.0,아파 (Slow),28.0,오늘(N),아프(P)
3034,발라드,2010.0,2930971.0,아파 (Slow),28.0,밤(N),아프(P)
3035,발라드,2010.0,2930971.0,아파 (Slow),29.0,맘(N),변하(P)
3036,발라드,2010.0,2930971.0,아파 (Slow),29.0,속(N),변하(P)
3037,발라드,2010.0,2930971.0,아파 (Slow),30.0,이상(N),없(P)
3038,발라드,2010.0,2930971.0,아파 (Slow),31.0,생각(N),아프(P)
3039,발라드,2010.0,2930971.0,아파 (Slow),35.0,지금(N),다르(P)
3040,발라드,2010.0,2930971.0,아파 (Slow),43.0,사랑(N),변하(P)
3041,발라드,2010.0,2930971.0,아파 (Slow),43.0,사랑(N),없(P)
3042,발라드,2010.0,2930971.0,아파 (Slow),44.0,맘(N),끝(P)
3043,발라드,2010.0,2930971.0,아파 (Slow),45.0,이상(N),없(P)
3044,발라드,2010.0,2566853.0,아프니까 사랑이죠,0.0,세상(N),미치(P)
3045,발라드,2010.0,2566853.0,아프니까 사랑이죠,0.0,말(N),미치(P)
3046,발라드,2010.0,2566853.0,아프니까 사랑이죠,1.0,멈출수(N),없(P)
3047,발라드,2010.0,2566853.0,아프니까 사랑이죠,2.0,말(N),거두(P)
3048,발라드,2010.0,2566853.0,아프니까 사랑이죠,6.0,심장(N),파고들(P)
3049,발라드,2010.0,2566853.0,아프니까 사랑이죠,7.0,길(N),향하(P)
3050,발라드,2010.0,2566853.0,아프니까 사랑이죠,7.0,길(N),나(P)
3051,발라드,2010.0,2566853.0,아프니까 사랑이죠,7.0,길(N),하(P)
3052,발라드,2010.0,2566853.0,아프니까 사랑이죠,7.0,길(N),알(P)
3053,발라드,2010.0,2566853.0,아프니까 사랑이죠,8.0,몸부림(N),치(P)
3054,발라드,2010.0,2566853.0,아프니까 사랑이죠,9.0,야(N),아프(P)
3055,발라드,2010.0,2566853.0,아프니까 사랑이죠,9.0,사랑(N),아프(P)
3056,발라드,2010.0,2566853.0,아프니까 사랑이죠,9.0,거(N),아프(P)
3057,발라드,2010.0,2566853.0,아프니까 사랑이죠,10.0,프(N),아(P)
3058,발라드,2010.0,2566853.0,아프니까 사랑이죠,10.0,사랑(N),아(P)
3059,발라드,2010.0,2566853.0,아프니까 사랑이죠,10.0,인거(N),아(P)
3060,발라드,2010.0,2566853.0,아프니까 사랑이죠,11.0,눈물(N),휩싸이(P)
3061,발라드,2010.0,2566853.0,아프니까 사랑이죠,12.0,가슴(N),갈라지(P)
3062,발라드,2010.0,2566853.0,아프니까 사랑이죠,13.0,사랑(N),놓(P)
3063,발라드,2010.0,2566853.0,아프니까 사랑이죠,16.0,곁(N),두(P)
3064,발라드,2010.0,2566853.0,아프니까 사랑이죠,16.0,곁(N),알(P)
3065,발라드,2010.0,2566853.0,아프니까 사랑이죠,16.0,일(N),알(P)
3066,발라드,2010.0,2566853.0,아프니까 사랑이죠,16.0,사치(N),알(P)
3067,발라드,2010.0,2566853.0,아프니까 사랑이죠,17.0,발버둥(N),치(P)
3068,발라드,2010.0,2566853.0,아프니까 사랑이죠,18.0,야(N),아프(P)
3069,발라드,2010.0,2566853.0,아프니까 사랑이죠,18.0,사랑(N),아프(P)
3070,발라드,2010.0,2566853.0,아프니까 사랑이죠,18.0,거(N),아프(P)
3071,발라드,2010.0,2566853.0,아프니까 사랑이죠,19.0,프(N),아(P)
3072,발라드,2010.0,2566853.0,아프니까 사랑이죠,19.0,사랑(N),아(P)
3073,발라드,2010.0,2566853.0,아프니까 사랑이죠,19.0,인거(N),아(P)
3074,발라드,2010.0,2566853.0,아프니까 사랑이죠,20.0,눈물(N),휩싸이(P)
3075,발라드,2010.0,2566853.0,아프니까 사랑이죠,21.0,가슴(N),갈라지(P)
3076,발라드,2010.0,2566853.0,아프니까 사랑이죠,23.0,세상(N),그대(P)
3077,발라드,2010.0,2566853.0,아프니까 사랑이죠,24.0,걸(N),빼앗(P)
3078,발라드,2010.0,2566853.0,아프니까 사랑이죠,26.0,사랑(N),미워하(P)
3079,발라드,2010.0,2566853.0,아프니까 사랑이죠,26.0,사랑(N),아프(P)
3080,발라드,2010.0,2566853.0,아프니까 사랑이죠,26.0,벌(N),아프(P)
3081,발라드,2010.0,2566853.0,아프니까 사랑이죠,28.0,끝(N),대(P)
3082,발라드,2010.0,2566853.0,아프니까 사랑이죠,28.0,끝(N),지키(P)
3083,발라드,2010.0,2566853.0,아프니까 사랑이죠,29.0,벌(N),받(P)
3084,발라드,2010.0,3006873.0,언제나,0.0,사랑(N),흐르(P)
3085,발라드,2010.0,3006873.0,언제나,0.0,시간(N),흐르(P)
3086,발라드,2010.0,3006873.0,언제나,1.0,사랑(N),변하(P)
3087,발라드,2010.0,3006873.0,언제나,1.0,세상(N),변하(P)
3088,발라드,2010.0,3006873.0,언제나,2.0,곁(N),지키(P)
3089,발라드,2010.0,3006873.0,언제나,3.0,다행(N),있(P)
3090,발라드,2010.0,3006873.0,언제나,5.0,아침(N),뜨(P)
3091,발라드,2010.0,3006873.0,언제나,5.0,눈(N),뜨(P)
3092,발라드,2010.0,3006873.0,언제나,5.0,생각(N),뜨(P)
3093,발라드,2010.0,3006873.0,언제나,6.0,미소(N),하(P)
3094,발라드,2010.0,3006873.0,언제나,6.0,시작(N),하(P)
3095,발라드,2010.0,3006873.0,언제나,11.0,사랑(N),흐르(P)
3096,발라드,2010.0,3006873.0,언제나,11.0,시간(N),흐르(P)
3097,발라드,2010.0,3006873.0,언제나,12.0,사랑(N),변하(P)
3098,발라드,2010.0,3006873.0,언제나,12.0,세상(N),변하(P)
3099,발라드,2010.0,3006873.0,언제나,13.0,곁(N),지키(P)
3100,발라드,2010.0,3006873.0,언제나,14.0,다행(N),있(P)
3101,발라드,2010.0,3006873.0,언제나,16.0,눈물(N),흘리(P)
3102,발라드,2010.0,3006873.0,언제나,16.0,눈물(N),멈추(P)
3103,발라드,2010.0,3006873.0,언제나,16.0,눈물(N),없(P)
3104,발라드,2010.0,3006873.0,언제나,17.0,곁(N),울(P)
3105,발라드,2010.0,3006873.0,언제나,18.0,말(N),아프(P)
3106,발라드,2010.0,3006873.0,언제나,18.0,말(N),울(P)
3107,발라드,2010.0,3006873.0,언제나,20.0,사랑(N),흐르(P)
3108,발라드,2010.0,3006873.0,언제나,20.0,시간(N),흐르(P)
3109,발라드,2010.0,3006873.0,언제나,21.0,사랑(N),변하(P)
3110,발라드,2010.0,3006873.0,언제나,21.0,세상(N),변하(P)
3111,발라드,2010.0,3006873.0,언제나,22.0,곁(N),지키(P)
3112,발라드,2010.0,3006873.0,언제나,23.0,다행(N),있(P)
3113,발라드,2010.0,3006873.0,언제나,28.0,비바람(N),몰아치(P)
3114,발라드,2010.0,3006873.0,언제나,30.0,하루(N),살아가(P)
3115,발라드,2010.0,3006873.0,언제나,31.0,심장(N),뛰(P)
3116,발라드,2010.0,3006873.0,언제나,32.0,하늘(N),소리치(P)
3117,발라드,2010.0,3006873.0,언제나,32.0,사랑(N),소리치(P)
3118,발라드,2010.0,2425271.0,오늘 헤어졌어요,0.0,얼굴(N),묻(P)
3119,발라드,2010.0,2425271.0,오늘 헤어졌어요,1.0,눈(N),붉(P)
3120,발라드,2010.0,2425271.0,오늘 헤어졌어요,1.0,눈(N),어지(P)
3121,발라드,2010.0,2425271.0,오늘 헤어졌어요,1.0,눈(N),기다리(P)
3122,발라드,2010.0,2425271.0,오늘 헤어졌어요,2.0,얘기(N),하(P)
3123,발라드,2010.0,2425271.0,오늘 헤어졌어요,2.0,말(N),하(P)
3124,발라드,2010.0,2425271.0,오늘 헤어졌어요,4.0,목(N),메이(P)
3125,발라드,2010.0,2425271.0,오늘 헤어졌어요,6.0,눈물(N),터지(P)
3126,발라드,2010.0,2425271.0,오늘 헤어졌어요,7.0,화(N),나(P)
3127,발라드,2010.0,2425271.0,오늘 헤어졌어요,7.0,화(N),소리치(P)
3128,발라드,2010.0,2425271.0,오늘 헤어졌어요,7.0,화(N),가(P)
3129,발라드,2010.0,2425271.0,오늘 헤어졌어요,7.0,말(N),나(P)
3130,발라드,2010.0,2425271.0,오늘 헤어졌어요,7.0,말(N),소리치(P)
3131,발라드,2010.0,2425271.0,오늘 헤어졌어요,7.0,말(N),가(P)
3132,발라드,2010.0,2425271.0,오늘 헤어졌어요,9.0,오(N),헤어지(P)
3133,발라드,2010.0,2425271.0,오늘 헤어졌어요,9.0,오(N),헤어지(P)
3134,발라드,2010.0,2425271.0,오늘 헤어졌어요,10.0,맘(N),알(P)
3135,발라드,2010.0,2425271.0,오늘 헤어졌어요,10.0,맘(N),같(P)
3136,발라드,2010.0,2425271.0,오늘 헤어졌어요,11.0,옆(N),울(P)
3137,발라드,2010.0,2425271.0,오늘 헤어졌어요,13.0,사랑(N),울(P)
3138,발라드,2010.0,2425271.0,오늘 헤어졌어요,13.0,사랑(N),하(P)
3139,발라드,2010.0,2425271.0,오늘 헤어졌어요,14.0,귓가(N),울리(P)
3140,발라드,2010.0,2425271.0,오늘 헤어졌어요,14.0,심장(N),울리(P)
3141,발라드,2010.0,2425271.0,오늘 헤어졌어요,14.0,소리(N),울리(P)
3142,발라드,2010.0,2425271.0,오늘 헤어졌어요,15.0,번호(N),지우(P)
3143,발라드,2010.0,2425271.0,오늘 헤어졌어요,18.0,어제(N),하(P)
3144,발라드,2010.0,2425271.0,오늘 헤어졌어요,18.0,날(N),하(P)
3145,발라드,2010.0,2425271.0,오늘 헤어졌어요,18.0,사랑(N),하(P)
3146,발라드,2010.0,2425271.0,오늘 헤어졌어요,19.0,오(N),헤어지(P)
3147,발라드,2010.0,2425271.0,오늘 헤어졌어요,19.0,오(N),헤어지(P)
3148,발라드,2010.0,2425271.0,오늘 헤어졌어요,20.0,맘(N),알(P)
3149,발라드,2010.0,2425271.0,오늘 헤어졌어요,20.0,맘(N),같(P)
3150,발라드,2010.0,2425271.0,오늘 헤어졌어요,21.0,옆(N),울(P)
3151,발라드,2010.0,2425271.0,오늘 헤어졌어요,23.0,사랑(N),울(P)
3152,발라드,2010.0,2425271.0,오늘 헤어졌어요,23.0,사랑(N),하(P)
3153,발라드,2010.0,2425271.0,오늘 헤어졌어요,25.0,사랑(N),밉(P)
3154,발라드,2010.0,2425271.0,오늘 헤어졌어요,29.0,내일(N),살(P)
3155,발라드,2010.0,2425271.0,오늘 헤어졌어요,29.0,내일(N),살(P)
3156,발라드,2010.0,2425271.0,오늘 헤어졌어요,29.0,오늘(N),살(P)
3157,발라드,2010.0,2425271.0,오늘 헤어졌어요,29.0,오늘(N),살(P)
3158,발라드,2010.0,2425271.0,오늘 헤어졌어요,30.0,아무것(N),없(P)
3159,발라드,2010.0,2425271.0,오늘 헤어졌어요,31.0,오(N),헤어지(P)
3160,발라드,2010.0,2425271.0,오늘 헤어졌어요,31.0,오(N),헤어지(P)
3161,발라드,2010.0,2425271.0,오늘 헤어졌어요,32.0,맘(N),알(P)
3162,발라드,2010.0,2425271.0,오늘 헤어졌어요,32.0,맘(N),같(P)
3163,발라드,2010.0,2425271.0,오늘 헤어졌어요,33.0,옆(N),울(P)
3164,발라드,2010.0,2425271.0,오늘 헤어졌어요,35.0,사랑(N),울(P)
3165,발라드,2010.0,2425271.0,오늘 헤어졌어요,35.0,사랑(N),하(P)
3166,랩/힙합,2010.0,2924048.0,왜,1.0,지(N),헤어(P)
3167,랩/힙합,2010.0,2924048.0,왜,1.0,잔(N),헤어(P)
3168,랩/힙합,2010.0,2924048.0,왜,1.0,말(N),헤어(P)
3169,랩/힙합,2010.0,2924048.0,왜,2.0,말(N),찢(P)
3170,랩/힙합,2010.0,2924048.0,왜,3.0,몸(N),차(P)
3171,랩/힙합,2010.0,2924048.0,왜,3.0,몸(N),갑(P)
3172,랩/힙합,2010.0,2924048.0,왜,4.0,이름(N),채우(P)
3173,랩/힙합,2010.0,2924048.0,왜,4.0,대신(N),채우(P)
3174,랩/힙합,2010.0,2924048.0,왜,4.0,말(N),채우(P)
3175,랩/힙합,2010.0,2924048.0,왜,8.0,곁(N),있(P)
3176,랩/힙합,2010.0,2924048.0,왜,11.0,착각(N),하(P)
3177,랩/힙합,2010.0,2924048.0,왜,11.0,착각(N),하(P)
3178,랩/힙합,2010.0,2924048.0,왜,16.0,말(N),아름답(P)
3179,랩/힙합,2010.0,2924048.0,왜,19.0,필요(N),없(P)
3180,랩/힙합,2010.0,2924048.0,왜,19.0,필요(N),느끼(P)
3181,랩/힙합,2010.0,2924048.0,왜,20.0,예전(N),같(P)
3182,랩/힙합,2010.0,2924048.0,왜,21.0,화(N),참(P)
3183,랩/힙합,2010.0,2924048.0,왜,22.0,자신(N),숨기(P)
3184,랩/힙합,2010.0,2924048.0,왜,26.0,이별(N),살(P)
3185,랩/힙합,2010.0,2924048.0,왜,26.0,이별(N),하(P)
3186,랩/힙합,2010.0,2924048.0,왜,26.0,앞(N),살(P)
3187,랩/힙합,2010.0,2924048.0,왜,26.0,앞(N),하(P)
3188,랩/힙합,2010.0,2924048.0,왜,34.0,얼굴(N),보(P)
3189,랩/힙합,2010.0,2924048.0,왜,35.0,아쉬움(N),남(P)
3190,랩/힙합,2010.0,2924048.0,왜,37.0,지(N),헤어(P)
3191,랩/힙합,2010.0,2924048.0,왜,37.0,잔(N),헤어(P)
3192,랩/힙합,2010.0,2924048.0,왜,37.0,말(N),헤어(P)
3193,랩/힙합,2010.0,2924048.0,왜,38.0,말(N),찢(P)
3194,랩/힙합,2010.0,2924048.0,왜,39.0,몸(N),차(P)
3195,랩/힙합,2010.0,2924048.0,왜,39.0,몸(N),갑(P)
3196,랩/힙합,2010.0,2924048.0,왜,40.0,이름(N),채우(P)
3197,랩/힙합,2010.0,2924048.0,왜,40.0,대신(N),채우(P)
3198,랩/힙합,2010.0,2924048.0,왜,40.0,말(N),채우(P)
3199,랩/힙합,2010.0,2924048.0,왜,44.0,곁(N),있(P)
3200,랩/힙합,2010.0,2924048.0,왜,49.0,맘(N),떠나(P)
3201,랩/힙합,2010.0,2924048.0,왜,52.0,얘기(N),하(P)
3202,랩/힙합,2010.0,2924048.0,왜,54.0,기대(N),하(P)
3203,랩/힙합,2010.0,2924048.0,왜,54.0,기대(N),오(P)
3204,랩/힙합,2010.0,2924048.0,왜,56.0,정도(N),가깝(P)
3205,랩/힙합,2010.0,2924048.0,왜,58.0,기억(N),버리(P)
3206,랩/힙합,2010.0,2924048.0,왜,59.0,입장(N),되(P)
3207,랩/힙합,2010.0,2924048.0,왜,62.0,눈치(N),없(P)
3208,랩/힙합,2010.0,2924048.0,왜,68.0,지(N),헤어(P)
3209,랩/힙합,2010.0,2924048.0,왜,68.0,잔(N),헤어(P)
3210,랩/힙합,2010.0,2924048.0,왜,68.0,말(N),헤어(P)
3211,랩/힙합,2010.0,2924048.0,왜,69.0,말(N),찢(P)
3212,랩/힙합,2010.0,2924048.0,왜,70.0,몸(N),차(P)
3213,랩/힙합,2010.0,2924048.0,왜,70.0,몸(N),갑(P)
3214,랩/힙합,2010.0,2924048.0,왜,71.0,이름(N),채우(P)
3215,랩/힙합,2010.0,2924048.0,왜,71.0,대신(N),채우(P)
3216,랩/힙합,2010.0,2924048.0,왜,71.0,말(N),채우(P)
3217,랩/힙합,2010.0,2924048.0,왜,75.0,곁(N),있(P)
3218,랩/힙합,2010.0,2924048.0,왜,76.0,맘(N),묻(P)
3219,랩/힙합,2010.0,2924048.0,왜,77.0,대답(N),있(P)
3220,랩/힙합,2010.0,2924048.0,왜,77.0,대답(N),물어(P)
3221,랩/힙합,2010.0,2924048.0,왜,77.0,대답(N),돌아오(P)
3222,랩/힙합,2010.0,2924048.0,왜,80.0,맘(N),묻(P)
3223,랩/힙합,2010.0,2924048.0,왜,81.0,대답(N),있(P)
3224,랩/힙합,2010.0,2924048.0,왜,81.0,대답(N),물어(P)
3225,랩/힙합,2010.0,2924048.0,왜,81.0,대답(N),돌아오(P)
3226,랩/힙합,2010.0,2924048.0,왜,84.0,의미(N),없(P)
3227,랩/힙합,2010.0,2924048.0,왜,84.0,입맞춤(N),없(P)
3228,랩/힙합,2010.0,2924048.0,왜,90.0,날(N),떠나가(P)
3229,랩/힙합,2010.0,2924048.0,왜,90.0,날(N),마(P)
3230,록/메탈,2010.0,2540268.0,외톨이야,2.0,눈(N),보(P)
3231,록/메탈,2010.0,2540268.0,외톨이야,2.0,눈(N),보(P)
3232,록/메탈,2010.0,2540268.0,외톨이야,2.0,눈(N),보(P)
3233,록/메탈,2010.0,2540268.0,외톨이야,2.0,눈(N),보(P)
3234,록/메탈,2010.0,2540268.0,외톨이야,3.0,곳(N),보(P)
3235,록/메탈,2010.0,2540268.0,외톨이야,3.0,곳(N),보(P)
3236,록/메탈,2010.0,2540268.0,외톨이야,5.0,시계(N),보(P)
3237,록/메탈,2010.0,2540268.0,외톨이야,6.0,말(N),하(P)
3238,록/메탈,2010.0,2540268.0,외톨이야,6.0,말(N),생기(P)
3239,록/메탈,2010.0,2540268.0,외톨이야,6.0,말(N),알(P)
3240,록/메탈,2010.0,2540268.0,외톨이야,6.0,사람(N),하(P)
3241,록/메탈,2010.0,2540268.0,외톨이야,6.0,사람(N),생기(P)
3242,록/메탈,2010.0,2540268.0,외톨이야,6.0,사람(N),알(P)
3243,록/메탈,2010.0,2540268.0,외톨이야,8.0,만남(N),잦(P)
3244,록/메탈,2010.0,2540268.0,외톨이야,9.0,이제(N),걸(P)
3245,록/메탈,2010.0,2540268.0,외톨이야,9.0,전화(N),걸(P)
3246,록/메탈,2010.0,2540268.0,외톨이야,10.0,때(N),있(P)
3247,록/메탈,2010.0,2540268.0,외톨이야,10.0,하루(N),있(P)
3248,록/메탈,2010.0,2540268.0,외톨이야,11.0,앞(N),보(P)
3249,록/메탈,2010.0,2540268.0,외톨이야,11.0,요즘(N),보(P)
3250,록/메탈,2010.0,2540268.0,외톨이야,11.0,하늘(N),보(P)
3251,록/메탈,2010.0,2540268.0,외톨이야,19.0,외톨(N),슬퍼하(P)
3252,록/메탈,2010.0,2540268.0,외톨이야,19.0,외톨(N),슬퍼하(P)
3253,록/메탈,2010.0,2540268.0,외톨이야,19.0,사랑(N),슬퍼하(P)
3254,록/메탈,2010.0,2540268.0,외톨이야,20.0,사랑(N),물짓(P)
3255,록/메탈,2010.0,2540268.0,외톨이야,20.0,눈(N),물짓(P)
3256,록/메탈,2010.0,2540268.0,외톨이야,20.0,외톨이(N),물짓(P)
3257,록/메탈,2010.0,2540268.0,외톨이야,22.0,가슴(N),아프(P)
3258,록/메탈,2010.0,2540268.0,외톨이야,24.0,마음(N),모르(P)
3259,록/메탈,2010.0,2540268.0,외톨이야,27.0,수(N),많(P)
3260,록/메탈,2010.0,2540268.0,외톨이야,27.0,수(N),세우(P)
3261,록/메탈,2010.0,2540268.0,외톨이야,27.0,수(N),달래(P)
3262,록/메탈,2010.0,2540268.0,외톨이야,27.0,밤(N),많(P)
3263,록/메탈,2010.0,2540268.0,외톨이야,27.0,밤(N),세우(P)
3264,록/메탈,2010.0,2540268.0,외톨이야,27.0,밤(N),달래(P)
3265,록/메탈,2010.0,2540268.0,외톨이야,28.0,사람(N),생기(P)
3266,록/메탈,2010.0,2540268.0,외톨이야,33.0,말(N),되새기(P)
3267,록/메탈,2010.0,2540268.0,외톨이야,38.0,외톨(N),슬퍼하(P)
3268,록/메탈,2010.0,2540268.0,외톨이야,38.0,외톨(N),슬퍼하(P)
3269,록/메탈,2010.0,2540268.0,외톨이야,38.0,사랑(N),슬퍼하(P)
3270,록/메탈,2010.0,2540268.0,외톨이야,39.0,사랑(N),물짓(P)
3271,록/메탈,2010.0,2540268.0,외톨이야,39.0,눈(N),물짓(P)
3272,록/메탈,2010.0,2540268.0,외톨이야,39.0,외톨이(N),물짓(P)
3273,록/메탈,2010.0,2540268.0,외톨이야,41.0,가슴(N),아프(P)
3274,록/메탈,2010.0,2540268.0,외톨이야,43.0,마음(N),모르(P)
3275,록/메탈,2010.0,2540268.0,외톨이야,46.0,수(N),많(P)
3276,록/메탈,2010.0,2540268.0,외톨이야,46.0,수(N),세우(P)
3277,록/메탈,2010.0,2540268.0,외톨이야,46.0,수(N),달래(P)
3278,록/메탈,2010.0,2540268.0,외톨이야,46.0,밤(N),많(P)
3279,록/메탈,2010.0,2540268.0,외톨이야,46.0,밤(N),세우(P)
3280,록/메탈,2010.0,2540268.0,외톨이야,46.0,밤(N),달래(P)
3281,록/메탈,2010.0,2540268.0,외톨이야,47.0,사랑(N),가(P)
3282,록/메탈,2010.0,2540268.0,외톨이야,47.0,사랑(N),떠나(P)
3283,록/메탈,2010.0,2540268.0,외톨이야,47.0,네(N),가(P)
3284,록/메탈,2010.0,2540268.0,외톨이야,47.0,네(N),떠나(P)
3285,록/메탈,2010.0,2540268.0,외톨이야,47.0,사랑(N),가(P)
3286,록/메탈,2010.0,2540268.0,외톨이야,47.0,사랑(N),떠나(P)
3287,록/메탈,2010.0,2540268.0,외톨이야,50.0,밤(N),가(P)
3288,록/메탈,2010.0,2540268.0,외톨이야,50.0,밤(N),지우(P)
3289,록/메탈,2010.0,2540268.0,외톨이야,52.0,날(N),버리(P)
3290,록/메탈,2010.0,2540268.0,외톨이야,52.0,날(N),그러(P)
3291,록/메탈,2010.0,2540268.0,외톨이야,52.0,생각(N),버리(P)
3292,록/메탈,2010.0,2540268.0,외톨이야,52.0,생각(N),그러(P)
3293,록/메탈,2010.0,2540268.0,외톨이야,56.0,외톨(N),아파(P)
3294,록/메탈,2010.0,2540268.0,외톨이야,56.0,외톨(N),아파(P)
3295,록/메탈,2010.0,2540268.0,외톨이야,57.0,사랑(N),기다리(P)
3296,록/메탈,2010.0,2540268.0,외톨이야,59.0,꿈(N),하(P)
3297,록/메탈,2010.0,2540268.0,외톨이야,59.0,길(N),하(P)
3298,록/메탈,2010.0,2540268.0,외톨이야,59.0,원(N),하(P)
3299,록/메탈,2010.0,2540268.0,외톨이야,64.0,수(N),많(P)
3300,록/메탈,2010.0,2540268.0,외톨이야,64.0,수(N),세우(P)
3301,록/메탈,2010.0,2540268.0,외톨이야,64.0,밤(N),많(P)
3302,록/메탈,2010.0,2540268.0,외톨이야,64.0,밤(N),세우(P)
3303,록/메탈,2010.0,2540268.0,외톨이야,64.0,밤(N),흘리(P)
3304,록/메탈,2010.0,2540268.0,외톨이야,64.0,눈물(N),많(P)
3305,록/메탈,2010.0,2540268.0,외톨이야,64.0,눈물(N),흘리(P)
3306,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,1.0,날(N),모르(P)
